listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
836803,2025-09-01,13,17,0.567,3682.0,209.7,216.6,39,4,2,217.0,210.0,3682.0
836803,2025-10-01,29,2,0.065,408.0,200.6,204.0,40,2,2,204.0,201.0,408.0
836803,2025-11-01,30,0,0.0,0.0,179.4,,,,2,,179.0,0.0
836803,2025-12-01,26,5,0.161,1043.0,183.8,208.6,82,9,2,209.0,184.0,1043.0
836803,2026-01-01,27,4,0.129,832.0,212.4,208.0,,,2,208.0,212.0,832.0
836803,2026-02-01,28,0,0.0,0.0,226.6,,,,2,,227.0,0.0
836803,2026-03-01,25,6,0.194,1462.0,234.5,243.7,1,6,2,244.0,235.0,1462.0
836803,2026-04-01,20,10,0.333,2240.0,237.9,224.0,82,3,2,224.0,238.0,2240.0
836803,2026-05-01,14,17,0.548,4137.0,252.4,243.4,91,4,2,243.0,252.0,4137.0
35709468,2025-06-01,30,0,0.0,0.0,422.2,,,,3,,422.0,0.0
35709468,2025-07-01,31,0,0.0,0.0,403.7,,,,3,,404.0,0.0
35709468,2025-08-01,30,1,0.032,284.0,310.2,284.0,42,5,3,284.0,310.0,284.0
35709468,2025-09-01,26,4,0.133,1153.0,274.0,288.2,,,3,288.0,274.0,1153.0
35709468,2025-10-01,28,3,0.097,662.0,232.8,220.7,58,3,3,221.0,233.0,662.0
35709468,2025-11-01,25,5,0.167,1470.0,265.2,294.0,85,5,3,294.0,265.0,1470.0
35709468,2025-12-01,31,0,0.0,0.0,243.5,,,,3,,244.0,0.0
41972139,2025-06-01,11,19,0.633,4710.0,248.6,247.9,50,2,2,248.0,249.0,4710.0
41972139,2025-07-01,7,24,0.774,6052.0,251.9,252.2,45,2,2,252.0,252.0,6052.0
41972139,2025-08-01,7,24,0.774,5830.0,239.9,242.9,46,4,2,243.0,240.0,5830.0
41972139,2025-09-01,8,22,0.733,4511.0,199.7,205.0,51,3,2,205.0,200.0,4511.0
41972139,2025-10-01,2,29,0.935,6837.0,231.7,235.8,49,9,2,236.0,232.0,6837.0
41972139,2025-11-01,1,29,0.967,5841.0,202.2,201.4,43,9,2,201.0,202.0,5841.0
41972139,2025-12-01,31,0,0.0,0.0,238.4,,,,2,,238.0,0.0
41972139,2026-01-01,31,0,0.0,0.0,256.8,,,,2,,257.0,0.0
41972139,2026-02-01,28,0,0.0,0.0,245.2,,,,2,,245.0,0.0
41972139,2026-03-01,28,3,0.097,651.0,225.2,217.0,41,3,2,217.0,225.0,651.0
41972139,2026-04-01,16,14,0.467,3352.0,243.0,239.4,13,3,2,239.0,243.0,3352.0
41972139,2026-05-01,15,16,0.516,4167.0,260.6,260.4,17,3,2,260.0,261.0,4167.0
39136554,2025-06-01,3,27,0.9,14203.0,543.6,526.0,154,5,4,526.0,544.0,14203.0
39136554,2025-07-01,1,30,0.968,13792.0,458.1,459.7,207,6,5,460.0,458.0,13792.0
39136554,2025-08-01,13,18,0.581,7033.0,402.6,390.7,75,4,4,391.0,403.0,7033.0
39136554,2025-09-01,21,9,0.3,4584.0,466.2,509.3,22,9,2,509.0,466.0,4584.0
39136554,2025-10-01,31,0,0.0,0.0,415.3,,,,4,,415.0,0.0
39136554,2025-11-01,30,0,0.0,0.0,463.0,,,,4,,463.0,0.0
39136554,2025-12-01,31,0,0.0,0.0,492.6,,,,2,,493.0,0.0
39136554,2026-01-01,31,0,0.0,0.0,443.3,,,,4,,443.0,0.0
39136554,2026-02-01,28,0,0.0,0.0,437.3,,,,5,,437.0,0.0
39136554,2026-03-01,31,0,0.0,0.0,417.4,,,,5,,417.0,0.0
39136554,2026-04-01,30,0,0.0,0.0,416.1,,,,5,,416.0,0.0
39136554,2026-05-01,18,13,0.419,5261.0,344.5,404.7,94,6,2,405.0,345.0,5261.0
39430201,2025-06-01,6,24,0.8,7100.0,301.0,295.8,54,3,1,296.0,301.0,7100.0
39430201,2025-07-01,5,26,0.839,8397.0,318.8,323.0,44,2,1,323.0,319.0,8397.0
39430201,2025-08-01,13,18,0.581,4665.0,233.2,259.2,50,2,1,259.0,233.0,4665.0
39430201,2025-09-01,22,8,0.267,1467.0,189.4,183.4,49,2,1,183.0,189.0,1467.0
39430201,2025-10-01,16,15,0.484,4128.0,268.8,275.2,13,2,1,275.0,269.0,4128.0
39430201,2025-11-01,8,22,0.733,5465.0,243.9,248.4,15,3,1,248.0,244.0,5465.0
39430201,2025-12-01,0,31,1.0,7943.0,256.2,256.2,137,53,1,256.0,256.0,7943.0
39430201,2026-01-01,6,25,0.806,7338.0,296.0,293.5,1,3,1,294.0,296.0,7338.0
39430201,2026-02-01,24,4,0.143,1350.0,310.6,337.5,33,2,1,338.0,311.0,1350.0
39430201,2026-03-01,18,13,0.419,3849.0,280.9,296.1,13,2,1,296.0,281.0,3849.0
39430201,2026-04-01,18,12,0.4,3188.0,276.9,265.7,13,2,1,266.0,277.0,3188.0
39430201,2026-05-01,13,18,0.581,4695.0,260.0,260.8,47,4,1,261.0,260.0,4695.0
16827619,2025-06-01,12,18,0.6,10425.0,573.1,579.2,52,3,2,579.0,573.0,10425.0
16827619,2025-07-01,10,21,0.677,13472.0,629.8,641.5,38,3,3,642.0,630.0,13472.0
16827619,2025-08-01,17,14,0.452,7329.0,503.0,523.5,96,4,2,524.0,503.0,7329.0
16827619,2025-09-01,22,8,0.267,3326.0,378.0,415.8,22,1,2,416.0,378.0,3326.0
16827619,2025-10-01,31,0,0.0,0.0,302.3,,,,2,,302.0,0.0
16827619,2025-11-01,30,0,0.0,0.0,308.2,,,,2,,308.0,0.0
16827619,2025-12-01,31,0,0.0,0.0,308.0,,,,2,,308.0,0.0
16827619,2026-01-01,23,8,0.258,2633.0,335.8,329.1,1,8,2,329.0,336.0,2633.0
16827619,2026-02-01,21,7,0.25,2333.0,358.2,333.3,1,19,2,333.0,358.0,2333.0
16827619,2026-03-01,12,19,0.613,7539.0,386.5,396.8,1,7,2,397.0,387.0,7539.0
16827619,2026-04-01,30,0,0.0,0.0,433.4,,,,2,,433.0,0.0
16827619,2026-05-01,24,7,0.226,3438.0,514.5,491.1,10,3,2,491.0,515.0,3438.0
28611910,2025-06-01,6,24,0.8,14748.0,614.4,614.5,105,3,2,615.0,614.0,14748.0
28611910,2025-07-01,4,27,0.871,13454.0,501.7,498.3,134,3,2,498.0,502.0,13454.0
28611910,2025-08-01,5,26,0.839,14656.0,558.9,563.7,141,3,2,564.0,559.0,14656.0
28611910,2025-09-01,27,3,0.1,1365.0,579.5,455.0,95,2,2,455.0,580.0,1365.0
28611910,2025-10-01,22,9,0.29,4925.0,576.3,547.2,43,2,2,547.0,576.0,4925.0
28611910,2025-11-01,26,4,0.133,2668.0,624.8,667.0,1,4,2,667.0,625.0,2668.0
28611910,2025-12-01,31,0,0.0,0.0,615.3,,,,2,,615.0,0.0
28611910,2026-01-01,31,0,0.0,0.0,667.2,,,,2,,667.0,0.0
28611910,2026-02-01,28,0,0.0,0.0,595.9,,,,2,,596.0,0.0
28611910,2026-03-01,31,0,0.0,0.0,597.8,,,,2,,598.0,0.0
28611910,2026-04-01,24,6,0.2,2287.0,436.2,381.2,30,3,2,381.0,436.0,2287.0
28611910,2026-05-01,23,8,0.258,3934.0,485.1,491.8,71,3,2,492.0,485.0,3934.0
34479400,2025-06-01,10,20,0.667,2428.0,118.6,121.4,20,1,1,121.0,119.0,2428.0
34479400,2025-07-01,13,18,0.581,1961.0,107.9,108.9,22,1,1,109.0,108.0,1961.0
34479400,2025-08-01,16,15,0.484,1787.0,113.6,119.1,7,1,1,119.0,114.0,1787.0
34479400,2025-09-01,25,5,0.167,591.0,110.3,118.2,38,1,1,118.0,110.0,591.0
34479400,2025-10-01,23,8,0.258,948.0,110.1,118.5,2,1,1,119.0,110.0,948.0
34479400,2025-11-01,17,13,0.433,1425.0,107.1,109.6,15,3,1,110.0,107.0,1425.0
34479400,2025-12-01,17,14,0.452,1487.0,110.4,106.2,13,8,1,106.0,110.0,1487.0
34479400,2026-01-01,26,5,0.161,532.0,107.5,106.4,,,1,106.0,108.0,532.0
34479400,2026-02-01,28,0,0.0,0.0,115.5,,,,1,,116.0,0.0
34479400,2026-03-01,26,5,0.161,618.0,116.8,123.6,1,5,1,124.0,117.0,618.0
34479400,2026-04-01,29,1,0.033,122.0,118.1,122.0,39,1,1,122.0,118.0,122.0
34479400,2026-05-01,24,7,0.226,843.0,119.7,120.4,46,2,1,120.0,120.0,843.0
39227388,2025-06-01,0,30,1.0,8414.0,280.5,280.5,87,3,2,281.0,281.0,8414.0
39227388,2025-07-01,0,31,1.0,7561.0,243.9,243.9,105,3,2,244.0,244.0,7561.0
39227388,2025-08-01,4,27,0.871,5642.0,209.8,209.0,104,3,2,209.0,210.0,5642.0
39227388,2025-09-01,8,22,0.733,5022.0,238.0,228.3,72,4,2,228.0,238.0,5022.0
39227388,2025-10-01,2,29,0.935,4924.0,168.4,169.8,45,4,2,170.0,168.0,4924.0
39227388,2025-11-01,15,15,0.5,2500.0,159.0,166.7,38,2,2,167.0,159.0,2500.0
39227388,2025-12-01,23,8,0.258,1400.0,176.6,175.0,27,2,2,175.0,177.0,1400.0
39227388,2026-01-01,29,2,0.065,239.0,182.7,119.5,1,2,2,120.0,183.0,239.0
39227388,2026-02-01,15,13,0.464,2265.0,176.8,174.2,28,4,2,174.0,177.0,2265.0
39227388,2026-03-01,12,19,0.613,3192.0,169.3,168.0,67,4,2,168.0,169.0,3192.0
39227388,2026-04-01,11,19,0.633,3230.0,163.9,170.0,86,2,2,170.0,164.0,3230.0
39227388,2026-05-01,12,19,0.613,4281.0,208.6,225.3,74,3,2,225.0,209.0,4281.0
23667688,2025-06-01,13,17,0.567,6256.0,358.3,368.0,88,4,3,368.0,358.0,6256.0
23667688,2025-07-01,17,14,0.452,4365.0,310.8,311.8,83,3,2,312.0,311.0,4365.0
23667688,2025-08-01,18,13,0.419,4071.0,314.0,313.2,183,5,2,313.0,314.0,4071.0
23667688,2025-09-01,26,4,0.133,1546.0,342.5,386.5,4,2,2,387.0,343.0,1546.0
23667688,2025-10-01,27,4,0.129,1050.0,299.0,262.5,35,4,2,263.0,299.0,1050.0
23667688,2025-11-01,26,4,0.133,1169.0,292.4,292.2,40,4,2,292.0,292.0,1169.0
23667688,2025-12-01,31,0,0.0,0.0,305.8,,,,2,,306.0,0.0
23667688,2026-01-01,31,0,0.0,0.0,363.6,,,,2,,364.0,0.0
23667688,2026-02-01,28,0,0.0,0.0,367.4,,,,2,,367.0,0.0
23667688,2026-03-01,26,5,0.161,2056.0,394.9,411.2,20,5,2,411.0,395.0,2056.0
23667688,2026-04-01,24,6,0.2,2274.0,381.9,379.0,3,4,2,379.0,382.0,2274.0
23667688,2026-05-01,28,3,0.097,1144.0,395.6,381.3,,,2,381.0,396.0,1144.0
36413167,2025-06-01,2,28,0.933,9954.0,354.9,355.5,102,4,2,356.0,355.0,9954.0
36413167,2025-07-01,1,30,0.968,9392.0,313.0,313.1,102,4,2,313.0,313.0,9392.0
36413167,2025-08-01,10,21,0.677,6576.0,313.1,313.1,107,3,2,313.0,313.0,6576.0
36413167,2025-09-01,12,18,0.6,5182.0,279.6,287.9,55,3,2,288.0,280.0,5182.0
36413167,2025-10-01,24,7,0.226,2180.0,288.2,311.4,10,2,2,311.0,288.0,2180.0
36413167,2025-11-01,22,8,0.267,2264.0,275.2,283.0,11,4,2,283.0,275.0,2264.0
36413167,2025-12-01,19,12,0.387,3173.0,259.4,264.4,20,2,2,264.0,259.0,3173.0
36413167,2026-01-01,17,14,0.452,2731.0,201.0,195.1,13,2,2,195.0,201.0,2731.0
36413167,2026-02-01,26,2,0.071,258.0,174.9,129.0,,,2,129.0,175.0,258.0
36413167,2026-03-01,31,0,0.0,0.0,226.7,,,,2,,227.0,0.0
36413167,2026-04-01,30,0,0.0,0.0,241.3,,,,2,,241.0,0.0
36413167,2026-05-01,31,0,0.0,0.0,252.3,,,,2,,252.0,0.0
6324814,2025-06-01,4,26,0.867,8499.0,331.3,326.9,58,4,2,327.0,331.0,8499.0
6324814,2025-07-01,11,20,0.645,6259.0,321.9,312.9,67,2,2,313.0,322.0,6259.0
6324814,2025-08-01,8,23,0.742,6982.0,305.5,303.6,51,2,2,304.0,306.0,6982.0
6324814,2025-09-01,17,13,0.433,3088.0,238.5,237.5,25,2,2,238.0,239.0,3088.0
6324814,2025-10-01,15,16,0.516,4346.0,267.1,271.6,57,3,2,272.0,267.0,4346.0
6324814,2025-11-01,25,5,0.167,1330.0,270.1,266.0,65,5,2,266.0,270.0,1330.0
6324814,2025-12-01,26,5,0.161,1117.0,266.0,223.4,61,7,2,223.0,266.0,1117.0
6324814,2026-01-01,29,2,0.065,550.0,289.3,275.0,,,2,275.0,289.0,550.0
6324814,2026-02-01,28,0,0.0,0.0,314.7,,,,2,,315.0,0.0
6324814,2026-03-01,26,5,0.161,1212.0,254.5,242.4,1,7,2,242.0,255.0,1212.0
6324814,2026-04-01,19,11,0.367,2658.0,246.6,241.6,27,1,2,242.0,247.0,2658.0
6324814,2026-05-01,21,10,0.323,3212.0,271.9,321.2,34,2,2,321.0,272.0,3212.0
37002963,2025-06-01,2,28,0.933,7169.0,256.2,256.0,110,3,3,256.0,256.0,7169.0
37002963,2025-07-01,1,30,0.968,8822.0,293.4,294.1,79,4,3,294.0,293.0,8822.0
37002963,2025-08-01,2,29,0.935,7845.0,270.4,270.5,72,4,3,271.0,270.0,7845.0
37002963,2025-09-01,1,29,0.967,5650.0,194.8,194.8,60,4,1,195.0,195.0,5650.0
37002963,2025-10-01,12,19,0.613,3291.0,174.0,173.2,78,4,2,173.0,174.0,3291.0
37002963,2025-11-01,30,0,0.0,0.0,176.0,,,,2,,176.0,0.0
37002963,2025-12-01,18,13,0.419,1871.0,145.5,143.9,173,8,2,144.0,146.0,1871.0
37002963,2026-01-01,28,3,0.097,439.0,180.9,146.3,,,2,146.0,181.0,439.0
37002963,2026-02-01,28,0,0.0,0.0,179.8,,,,2,,180.0,0.0
37002963,2026-03-01,23,8,0.258,2184.0,296.5,273.0,10,2,2,273.0,297.0,2184.0
37002963,2026-04-01,12,18,0.6,5537.0,301.3,307.6,19,4,2,308.0,301.0,5537.0
37002963,2026-05-01,8,23,0.742,7825.0,333.5,340.2,49,3,2,340.0,334.0,7825.0
25980686,2025-06-01,5,25,0.833,9251.0,377.2,370.0,75,3,1,370.0,377.0,9251.0
25980686,2025-07-01,2,29,0.935,8935.0,309.1,308.1,80,3,1,308.0,309.0,8935.0
25980686,2025-08-01,1,30,0.968,9919.0,329.3,330.6,65,5,1,331.0,329.0,9919.0
25980686,2025-09-01,13,17,0.567,5798.0,339.1,341.1,15,1,1,341.0,339.0,5798.0
25980686,2025-10-01,15,16,0.516,5962.0,362.6,372.6,68,2,1,373.0,363.0,5962.0
25980686,2025-11-01,19,11,0.367,3655.0,340.6,332.3,93,2,1,332.0,341.0,3655.0
25980686,2025-12-01,18,13,0.419,4310.0,348.0,331.5,26,2,1,332.0,348.0,4310.0
25980686,2026-01-01,28,3,0.097,1083.0,446.9,361.0,40,3,1,361.0,447.0,1083.0
25980686,2026-02-01,23,5,0.179,2285.0,455.3,457.0,56,5,1,457.0,455.0,2285.0
25980686,2026-03-01,25,6,0.194,1936.0,328.3,322.7,10,1,1,323.0,328.0,1936.0
25980686,2026-04-01,23,7,0.233,2155.0,335.7,307.9,57,7,1,308.0,336.0,2155.0
25980686,2026-05-01,20,11,0.355,3971.0,353.6,361.0,170,2,1,361.0,354.0,3971.0
43926375,2025-06-01,2,28,0.933,10385.0,368.5,370.9,49,4,3,371.0,369.0,10385.0
43926375,2025-07-01,0,31,1.0,10632.0,343.0,343.0,103,7,2,343.0,343.0,10632.0
43926375,2025-08-01,8,23,0.742,8091.0,360.9,351.8,22,4,2,352.0,361.0,8091.0
43926375,2025-09-01,30,0,0.0,0.0,399.0,,,,2,,399.0,0.0
43926375,2025-10-01,31,0,0.0,0.0,404.5,,,,2,,405.0,0.0
43926375,2025-11-01,30,0,0.0,0.0,402.9,,,,2,,403.0,0.0
43926375,2025-12-01,31,0,0.0,0.0,401.5,,,,2,,402.0,0.0
43926375,2026-01-01,31,0,0.0,0.0,385.1,,,,2,,385.0,0.0
43926375,2026-02-01,28,0,0.0,0.0,398.6,,,,2,,399.0,0.0
43926375,2026-03-01,31,0,0.0,0.0,396.7,,,,2,,397.0,0.0
43926375,2026-04-01,30,0,0.0,0.0,399.4,,,,2,,399.0,0.0
43926375,2026-05-01,25,6,0.194,2176.0,419.1,362.7,18,3,2,363.0,419.0,2176.0
40605773,2025-06-01,5,25,0.833,6008.0,245.5,240.3,91,18,2,240.0,246.0,6008.0
40605773,2025-07-01,3,28,0.903,8977.0,320.3,320.6,47,4,2,321.0,320.0,8977.0
40605773,2025-08-01,10,21,0.677,5250.0,246.6,250.0,58,3,2,250.0,247.0,5250.0
40605773,2025-09-01,4,26,0.867,5028.0,193.4,193.4,51,15,2,193.0,193.0,5028.0
40605773,2025-10-01,24,7,0.226,1447.0,227.0,206.7,2,3,2,207.0,227.0,1447.0
40605773,2025-11-01,24,6,0.2,1291.0,210.7,215.2,14,1,2,215.0,211.0,1291.0
40605773,2025-12-01,31,0,0.0,0.0,208.4,,,,2,,208.0,0.0
40605773,2026-01-01,31,0,0.0,0.0,200.1,,,,2,,200.0,0.0
40605773,2026-02-01,28,0,0.0,0.0,215.4,,,,2,,215.0,0.0
40605773,2026-03-01,31,0,0.0,0.0,209.7,,,,2,,210.0,0.0
40605773,2026-04-01,30,0,0.0,0.0,204.6,,,,2,,205.0,0.0
40605773,2026-05-01,31,0,0.0,0.0,250.1,,,,2,,250.0,0.0
30205184,2025-06-01,2,28,0.933,8249.0,295.9,294.6,102,6,5,295.0,296.0,8249.0
30205184,2025-07-01,2,29,0.935,11222.0,387.7,387.0,43,4,4,387.0,388.0,11222.0
30205184,2025-08-01,4,27,0.871,8643.0,310.8,320.1,43,3,4,320.0,311.0,8643.0
30205184,2025-09-01,11,19,0.633,4777.0,245.8,251.4,25,2,3,251.0,246.0,4777.0
30205184,2025-10-01,31,0,0.0,0.0,202.3,,,,3,,202.0,0.0
30205184,2025-11-01,30,0,0.0,0.0,213.9,,,,3,,214.0,0.0
30205184,2025-12-01,31,0,0.0,0.0,217.3,,,,3,,217.0,0.0
30205184,2026-01-01,31,0,0.0,0.0,237.6,,,,3,,238.0,0.0
30205184,2026-02-01,28,0,0.0,0.0,230.8,,,,3,,231.0,0.0
30205184,2026-03-01,31,0,0.0,0.0,236.1,,,,3,,236.0,0.0
30205184,2026-04-01,30,0,0.0,0.0,275.4,,,,3,,275.0,0.0
30205184,2026-05-01,31,0,0.0,0.0,308.3,,,,3,,308.0,0.0
17972626,2025-06-01,4,26,0.867,4680.0,178.4,180.0,36,3,2,180.0,178.0,4680.0
17972626,2025-07-01,3,28,0.903,5342.0,188.4,190.8,48,3,2,191.0,188.0,5342.0
17972626,2025-08-01,9,22,0.71,3488.0,157.3,158.5,33,2,2,159.0,157.0,3488.0
17972626,2025-09-01,17,13,0.433,1460.0,111.0,112.3,39,2,2,112.0,111.0,1460.0
17972626,2025-10-01,31,0,0.0,0.0,102.9,,,,2,,103.0,0.0
17972626,2025-11-01,30,0,0.0,0.0,106.8,,,,2,,107.0,0.0
17972626,2025-12-01,31,0,0.0,0.0,113.2,,,,2,,113.0,0.0
17972626,2026-01-01,31,0,0.0,0.0,124.2,,,,2,,124.0,0.0
17972626,2026-02-01,21,7,0.25,956.0,129.6,136.6,24,3,2,137.0,130.0,956.0
17972626,2026-03-01,1,30,0.968,3901.0,129.5,130.0,23,30,2,130.0,130.0,3901.0
17972626,2026-04-01,17,13,0.433,1689.0,129.8,129.9,20,3,2,130.0,130.0,1689.0
17972626,2026-05-01,13,18,0.581,2696.0,149.5,149.8,43,2,2,150.0,150.0,2696.0
43947186,2025-06-01,16,14,0.467,2874.0,195.8,205.3,61,4,3,205.0,196.0,2874.0
43947186,2025-07-01,15,16,0.516,3133.0,198.7,195.8,42,4,3,196.0,199.0,3133.0
43947186,2025-08-01,21,10,0.323,1980.0,208.1,198.0,43,3,3,198.0,208.0,1980.0
43947186,2025-09-01,30,0,0.0,0.0,201.5,,,,3,,202.0,0.0
43947186,2025-10-01,31,0,0.0,0.0,193.2,,,,3,,193.0,0.0
43947186,2025-11-01,30,0,0.0,0.0,183.9,,,,3,,184.0,0.0
43947186,2025-12-01,31,0,0.0,0.0,236.4,,,,3,,236.0,0.0
43947186,2026-01-01,31,0,0.0,0.0,226.1,,,,3,,226.0,0.0
43947186,2026-02-01,28,0,0.0,0.0,231.5,,,,3,,232.0,0.0
43947186,2026-03-01,31,0,0.0,0.0,217.1,,,,3,,217.0,0.0
43947186,2026-04-01,30,0,0.0,0.0,221.0,,,,3,,221.0,0.0
43947186,2026-05-01,31,0,0.0,0.0,222.5,,,,3,,223.0,0.0
31686125,2025-06-01,8,22,0.733,6811.0,307.8,309.6,28,4,3,310.0,308.0,6811.0
31686125,2025-07-01,1,30,0.968,9426.0,315.3,314.2,65,6,3,314.0,315.0,9426.0
31686125,2025-08-01,2,29,0.935,8193.0,280.4,282.5,61,3,3,283.0,280.0,8193.0
31686125,2025-09-01,6,24,0.8,6146.0,257.7,256.1,69,3,3,256.0,258.0,6146.0
31686125,2025-10-01,7,24,0.774,5877.0,243.9,244.9,12,2,3,245.0,244.0,5877.0
31686125,2025-11-01,7,23,0.767,4018.0,174.7,174.7,7,2,3,175.0,175.0,4018.0
31686125,2025-12-01,24,7,0.226,1502.0,190.5,214.6,49,3,3,215.0,191.0,1502.0
31686125,2026-01-01,17,14,0.452,4672.0,327.8,333.7,1,2,3,334.0,328.0,4672.0
31686125,2026-02-01,18,10,0.357,3567.0,353.2,356.7,15,3,3,357.0,353.0,3567.0
31686125,2026-03-01,23,8,0.258,2835.0,356.0,354.4,1,2,3,354.0,356.0,2835.0
31686125,2026-04-01,17,13,0.433,4639.0,348.4,356.8,6,6,3,357.0,348.0,4639.0
31686125,2026-05-01,15,16,0.516,5658.0,348.7,353.6,50,5,3,354.0,349.0,5658.0
41364027,2025-06-01,19,11,0.367,5895.0,530.3,535.9,2,21,2,536.0,530.0,5895.0
41364027,2025-07-01,0,31,1.0,18076.0,583.1,583.1,,,1,583.0,583.0,18076.0
41364027,2025-08-01,30,1,0.032,805.0,706.5,805.0,,,1,805.0,707.0,805.0
41364027,2025-09-01,27,3,0.1,1690.0,556.9,563.3,70,3,2,563.0,557.0,1690.0
41364027,2025-10-01,31,0,0.0,0.0,652.2,,,,2,,652.0,0.0
41364027,2025-11-01,30,0,0.0,0.0,531.6,,,,2,,532.0,0.0
41364027,2025-12-01,31,0,0.0,0.0,505.0,,,,2,,505.0,0.0
41364027,2026-01-01,30,1,0.032,664.0,675.7,664.0,1,1,2,664.0,676.0,664.0
41364027,2026-02-01,28,0,0.0,0.0,822.0,,,,2,,822.0,0.0
41364027,2026-03-01,31,0,0.0,0.0,916.4,,,,2,,916.0,0.0
41364027,2026-04-01,30,0,0.0,0.0,923.8,,,,2,,924.0,0.0
41364027,2026-05-01,31,0,0.0,0.0,844.9,,,,2,,845.0,0.0
20944761,2025-06-01,0,30,1.0,9893.0,329.8,329.8,51,3,1,330.0,330.0,9893.0
20944761,2025-07-01,0,31,1.0,11887.0,383.5,383.5,67,3,2,384.0,384.0,11887.0
20944761,2025-08-01,5,26,0.839,7597.0,285.1,292.2,51,3,1,292.0,285.0,7597.0
20944761,2025-09-01,13,17,0.567,3951.0,228.7,232.4,16,3,2,232.0,229.0,3951.0
20944761,2025-10-01,17,14,0.452,3069.0,212.3,219.2,74,3,2,219.0,212.0,3069.0
20944761,2025-11-01,30,0,0.0,0.0,198.9,,,,1,,199.0,0.0
20944761,2025-12-01,31,0,0.0,0.0,251.8,,,,2,,252.0,0.0
20944761,2026-01-01,21,10,0.323,2191.0,230.3,219.1,38,53,2,219.0,230.0,2191.0
20944761,2026-02-01,0,28,1.0,6528.0,233.1,233.1,,,2,233.0,233.0,6528.0
20944761,2026-03-01,8,23,0.742,5505.0,241.5,239.3,5,2,2,239.0,242.0,5505.0
20944761,2026-04-01,15,15,0.5,4011.0,243.3,267.4,18,2,2,267.0,243.0,4011.0
20944761,2026-05-01,10,21,0.677,5218.0,251.2,248.5,27,3,2,249.0,251.0,5218.0
34908686,2025-06-01,27,3,0.1,559.0,197.1,186.3,2,1,4,186.0,197.0,559.0
34908686,2025-07-01,20,11,0.355,2047.0,176.2,186.1,7,4,4,186.0,176.0,2047.0
34908686,2025-08-01,23,8,0.258,1315.0,170.3,164.4,8,3,3,164.0,170.0,1315.0
34908686,2025-09-01,24,6,0.2,998.0,166.9,166.3,6,2,3,166.0,167.0,998.0
34908686,2025-10-01,31,0,0.0,0.0,132.5,,,,3,,133.0,0.0
34908686,2025-11-01,30,0,0.0,0.0,101.5,,,,4,,102.0,0.0
34908686,2025-12-01,31,0,0.0,0.0,108.2,,,,4,,108.0,0.0
34908686,2026-01-01,31,0,0.0,0.0,149.6,,,,4,,150.0,0.0
34908686,2026-02-01,28,0,0.0,0.0,153.1,,,,4,,153.0,0.0
34908686,2026-03-01,25,6,0.194,932.0,143.1,155.3,1,6,4,155.0,143.0,932.0
34908686,2026-04-01,30,0,0.0,0.0,148.1,,,,3,,148.0,0.0
34908686,2026-05-01,31,0,0.0,0.0,149.9,,,,3,,150.0,0.0
19782511,2025-06-01,15,15,0.5,5464.0,363.7,364.3,2,4,3,364.0,364.0,5464.0
19782511,2025-07-01,2,29,0.935,10780.0,371.4,371.7,111,15,3,372.0,371.0,10780.0
19782511,2025-08-01,23,8,0.258,3089.0,379.2,386.1,60,6,2,386.0,379.0,3089.0
19782511,2025-09-01,25,5,0.167,1841.0,366.6,368.2,,,2,368.0,367.0,1841.0
19782511,2025-10-01,24,7,0.226,2587.0,367.9,369.6,123,7,2,370.0,368.0,2587.0
19782511,2025-11-01,30,0,0.0,0.0,356.5,,,,2,,357.0,0.0
19782511,2025-12-01,25,6,0.194,2044.0,340.4,340.7,11,8,2,341.0,340.0,2044.0
19782511,2026-01-01,29,2,0.065,678.0,385.5,339.0,,,2,339.0,386.0,678.0
19782511,2026-02-01,28,0,0.0,0.0,405.0,,,,2,,405.0,0.0
19782511,2026-03-01,31,0,0.0,0.0,415.9,,,,2,,416.0,0.0
19782511,2026-04-01,21,9,0.3,3636.0,415.7,404.0,21,9,2,404.0,416.0,3636.0
19782511,2026-05-01,24,7,0.226,2858.0,443.0,408.3,71,7,2,408.0,443.0,2858.0
30984682,2025-06-01,8,22,0.733,8810.0,399.6,400.5,63,4,1,401.0,400.0,8810.0
30984682,2025-07-01,3,28,0.903,11124.0,396.8,397.3,88,4,1,397.0,397.0,11124.0
30984682,2025-08-01,8,23,0.742,8819.0,384.9,383.4,113,2,2,383.0,385.0,8819.0
30984682,2025-09-01,19,11,0.367,4236.0,381.7,385.1,74,3,2,385.0,382.0,4236.0
30984682,2025-10-01,30,1,0.032,380.0,398.3,380.0,4,1,2,380.0,398.0,380.0
30984682,2025-11-01,29,1,0.033,389.0,406.9,389.0,21,1,2,389.0,407.0,389.0
30984682,2025-12-01,31,0,0.0,0.0,398.2,,,,2,,398.0,0.0
30984682,2026-01-01,31,0,0.0,0.0,480.9,,,,2,,481.0,0.0
30984682,2026-02-01,28,0,0.0,0.0,490.7,,,,7,,491.0,0.0
30984682,2026-03-01,31,0,0.0,0.0,492.3,,,,7,,492.0,0.0
30984682,2026-04-01,30,0,0.0,0.0,506.0,,,,7,,506.0,0.0
30984682,2026-05-01,31,0,0.0,0.0,511.0,,,,7,,511.0,0.0
