listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
22792410,2026-04-01,29,1,0.033,701.0,724.7,701.0,1,1,2,701.0,725.0,701.0
22792410,2026-05-01,23,8,0.258,5713.0,734.2,714.1,117,2,1,714.0,734.0,5713.0
17890874,2025-06-01,24,6,0.2,1373.0,237.2,228.8,3,3,2,229.0,237.0,1373.0
17890874,2025-07-01,17,14,0.452,2457.0,181.6,175.5,28,4,3,176.0,182.0,2457.0
17890874,2025-08-01,27,4,0.129,571.0,158.9,142.8,37,4,3,143.0,159.0,571.0
17890874,2025-09-01,27,3,0.1,552.0,170.5,184.0,86,3,2,184.0,171.0,552.0
17890874,2025-10-01,31,0,0.0,0.0,200.2,,,,2,,200.0,0.0
17890874,2025-11-01,26,4,0.133,851.0,205.9,212.8,124,4,2,213.0,206.0,851.0
17890874,2025-12-01,31,0,0.0,0.0,208.6,,,,2,,209.0,0.0
17890874,2026-01-01,31,0,0.0,0.0,176.5,,,,2,,177.0,0.0
17890874,2026-02-01,28,0,0.0,0.0,173.9,,,,2,,174.0,0.0
17890874,2026-03-01,31,0,0.0,0.0,194.3,,,,2,,194.0,0.0
17890874,2026-04-01,30,0,0.0,0.0,186.3,,,,2,,186.0,0.0
17890874,2026-05-01,31,0,0.0,0.0,176.6,,,,2,,177.0,0.0
12758173,2025-06-01,4,26,0.867,17541.0,690.8,674.7,105,5,3,675.0,691.0,17541.0
12758173,2025-07-01,19,12,0.387,11802.0,879.6,983.5,83,4,4,984.0,880.0,11802.0
12758173,2025-08-01,27,4,0.129,1777.0,500.3,444.2,191,2,3,444.0,500.0,1777.0
12758173,2025-09-01,22,8,0.267,4062.0,505.8,507.8,167,4,2,508.0,506.0,4062.0
12758173,2025-10-01,6,25,0.806,13718.0,538.2,548.7,180,3,2,549.0,538.0,13718.0
12758173,2025-11-01,5,25,0.833,11657.0,462.5,466.3,222,3,2,466.0,463.0,11657.0
12758173,2025-12-01,8,23,0.742,18803.0,735.1,817.5,147,6,3,818.0,735.0,18803.0
12758173,2026-01-01,10,21,0.677,8812.0,437.8,419.6,79,3,2,420.0,438.0,8812.0
12758173,2026-02-01,9,19,0.679,7737.0,412.4,407.2,73,3,2,407.0,412.0,7737.0
12758173,2026-03-01,15,16,0.516,5856.0,380.3,366.0,213,4,2,366.0,380.0,5856.0
12758173,2026-04-01,9,21,0.7,9232.0,425.9,439.6,223,3,2,440.0,426.0,9232.0
12758173,2026-05-01,26,5,0.161,2335.0,560.2,467.0,131,2,2,467.0,560.0,2335.0
13641586,2025-06-01,14,16,0.533,8103.0,494.9,506.4,13,4,2,506.0,495.0,8103.0
13641586,2025-07-01,7,24,0.774,12100.0,506.2,504.2,39,11,2,504.0,506.0,12100.0
13641586,2025-08-01,23,8,0.258,3594.0,441.1,449.2,69,7,2,449.0,441.0,3594.0
13641586,2025-09-01,24,6,0.2,2702.0,432.7,450.3,99,6,2,450.0,433.0,2702.0
13641586,2025-10-01,25,6,0.194,2719.0,459.6,453.2,292,6,2,453.0,460.0,2719.0
13641586,2025-11-01,30,0,0.0,0.0,567.1,,,,2,,567.0,0.0
13641586,2025-12-01,14,17,0.548,11638.0,678.9,684.6,17,5,2,685.0,679.0,11638.0
13641586,2026-01-01,24,7,0.226,3671.0,411.0,524.4,18,3,2,524.0,411.0,3671.0
13641586,2026-02-01,23,5,0.179,2182.0,421.5,436.4,85,5,2,436.0,422.0,2182.0
13641586,2026-03-01,25,6,0.194,2422.0,397.0,403.7,17,6,2,404.0,397.0,2422.0
13641586,2026-04-01,30,0,0.0,0.0,242.8,,,,2,,243.0,0.0
13641586,2026-05-01,26,5,0.161,1628.0,269.1,325.6,80,3,2,326.0,269.0,1628.0
20728547,2025-06-01,16,14,0.467,7078.0,489.7,505.6,79,3,2,506.0,490.0,7078.0
20728547,2025-07-01,9,22,0.71,8937.0,387.8,406.2,90,4,2,406.0,388.0,8937.0
20728547,2025-08-01,28,3,0.097,901.0,320.6,300.3,,,3,300.0,321.0,901.0
20728547,2025-09-01,23,7,0.233,2449.0,368.4,349.9,23,3,3,350.0,368.0,2449.0
20728547,2025-10-01,21,10,0.323,3629.0,374.5,362.9,94,3,3,363.0,375.0,3629.0
20728547,2025-11-01,20,10,0.333,5152.0,512.2,515.2,113,5,3,515.0,512.0,5152.0
20728547,2025-12-01,16,15,0.484,11110.0,564.0,740.7,67,6,3,741.0,564.0,11110.0
20728547,2026-01-01,25,6,0.194,3443.0,443.6,573.8,57,3,3,574.0,444.0,3443.0
20728547,2026-02-01,25,3,0.107,1265.0,429.3,421.7,83,3,3,422.0,429.0,1265.0
20728547,2026-03-01,24,7,0.226,3658.0,480.7,522.6,47,5,3,523.0,481.0,3658.0
20728547,2026-04-01,20,10,0.333,5077.0,423.5,507.7,26,7,3,508.0,424.0,5077.0
20728547,2026-05-01,25,6,0.194,2987.0,539.2,497.8,88,6,3,498.0,539.0,2987.0
19271198,2025-06-01,21,9,0.3,1518.0,168.1,168.7,3,3,2,169.0,168.0,1518.0
19271198,2025-07-01,21,10,0.323,1739.0,183.6,173.9,27,3,2,174.0,184.0,1739.0
19271198,2025-08-01,22,9,0.29,1472.0,160.6,163.6,60,3,2,164.0,161.0,1472.0
19271198,2025-09-01,21,9,0.3,1520.0,172.3,168.9,88,3,1,169.0,172.0,1520.0
19271198,2025-10-01,24,7,0.226,1213.0,172.4,173.3,126,3,2,173.0,172.0,1213.0
19271198,2025-11-01,25,5,0.167,791.0,161.0,158.2,156,3,2,158.0,161.0,791.0
19271198,2025-12-01,28,3,0.097,590.0,180.9,196.7,186,3,3,197.0,181.0,590.0
19271198,2026-01-01,31,0,0.0,0.0,222.9,,,,2,,223.0,0.0
19271198,2026-02-01,28,0,0.0,0.0,284.1,,,,2,,284.0,0.0
19271198,2026-03-01,31,0,0.0,0.0,321.4,,,,2,,321.0,0.0
19271198,2026-04-01,30,0,0.0,0.0,338.8,,,,2,,339.0,0.0
19271198,2026-05-01,31,0,0.0,0.0,338.0,,,,2,,338.0,0.0
22924726,2025-06-01,24,6,0.2,1362.0,234.3,227.0,15,1,1,227.0,234.0,1362.0
22924726,2025-07-01,18,13,0.419,3088.0,235.8,237.5,26,2,1,238.0,236.0,3088.0
22924726,2025-08-01,13,18,0.581,4830.0,248.7,268.3,21,1,1,268.0,249.0,4830.0
22924726,2025-09-01,20,10,0.333,2399.0,250.6,239.9,56,2,1,240.0,251.0,2399.0
22924726,2025-10-01,14,17,0.548,5047.0,340.4,296.9,36,3,1,297.0,340.0,5047.0
22924726,2025-11-01,24,6,0.2,1633.0,292.2,272.2,50,1,1,272.0,292.0,1633.0
22924726,2025-12-01,26,5,0.161,2708.0,428.0,541.6,82,1,2,542.0,428.0,2708.0
22924726,2026-01-01,26,5,0.161,1460.0,228.8,292.0,117,5,2,292.0,229.0,1460.0
22924726,2026-02-01,27,1,0.036,223.0,204.8,223.0,158,1,2,223.0,205.0,223.0
22924726,2026-03-01,27,4,0.129,1126.0,283.2,281.5,112,4,2,282.0,283.0,1126.0
22924726,2026-04-01,30,0,0.0,0.0,258.0,,,,2,,258.0,0.0
22924726,2026-05-01,31,0,0.0,0.0,273.7,,,,2,,274.0,0.0
23179575,2025-06-01,2,28,0.933,8991.0,321.5,321.1,208,6,2,321.0,322.0,8991.0
23179575,2025-07-01,3,28,0.903,9573.0,340.9,341.9,132,4,2,342.0,341.0,9573.0
23179575,2025-08-01,4,27,0.871,9101.0,339.1,337.1,64,3,2,337.0,339.0,9101.0
23179575,2025-09-01,27,3,0.1,1020.0,350.2,340.0,5,3,2,340.0,350.0,1020.0
23179575,2025-10-01,23,8,0.258,3010.0,382.5,376.2,88,2,2,376.0,383.0,3010.0
23179575,2025-11-01,13,17,0.567,7356.0,381.5,432.7,124,3,2,433.0,382.0,7356.0
23179575,2025-12-01,15,16,0.516,7266.0,450.0,454.1,100,6,2,454.0,450.0,7266.0
23179575,2026-01-01,14,17,0.548,4058.0,240.1,238.7,67,2,2,239.0,240.0,4058.0
23179575,2026-02-01,14,14,0.5,3029.0,207.8,216.4,31,2,2,216.0,208.0,3029.0
23179575,2026-03-01,5,26,0.839,6182.0,242.0,237.8,81,5,2,238.0,242.0,6182.0
23179575,2026-04-01,16,14,0.467,3987.0,291.2,284.8,26,3,2,285.0,291.0,3987.0
23179575,2026-05-01,5,26,0.839,8474.0,325.8,325.9,44,3,2,326.0,326.0,8474.0
10882324,2025-06-01,19,11,0.367,2457.0,245.4,223.4,85,2,1,223.0,245.0,2457.0
10882324,2025-07-01,20,11,0.355,2410.0,217.4,219.1,44,2,1,219.0,217.0,2410.0
10882324,2025-08-01,15,16,0.516,3119.0,188.9,194.9,28,4,1,195.0,189.0,3119.0
10882324,2025-09-01,22,8,0.267,1337.0,173.9,167.1,22,2,1,167.0,174.0,1337.0
10882324,2025-10-01,24,7,0.226,1189.0,185.7,169.9,88,8,1,170.0,186.0,1189.0
10882324,2025-11-01,23,7,0.233,1805.0,246.5,257.9,8,3,1,258.0,247.0,1805.0
10882324,2025-12-01,18,13,0.419,3473.0,232.2,267.2,34,3,1,267.0,232.0,3473.0
10882324,2026-01-01,31,0,0.0,0.0,196.9,,,,1,,197.0,0.0
10882324,2026-02-01,27,1,0.036,204.0,192.5,204.0,4,3,1,204.0,193.0,204.0
10882324,2026-03-01,5,26,0.839,4892.0,188.2,188.2,13,6,1,188.0,188.0,4892.0
10882324,2026-04-01,20,10,0.333,1918.0,173.6,191.8,45,3,1,192.0,174.0,1918.0
10882324,2026-05-01,15,16,0.516,2609.0,155.6,163.1,16,2,1,163.0,156.0,2609.0
19271173,2025-06-01,30,0,0.0,0.0,268.2,,,,2,,268.0,0.0
19271173,2025-07-01,31,0,0.0,0.0,270.9,,,,2,,271.0,0.0
19271173,2025-08-01,28,3,0.097,671.0,231.5,223.7,10,5,2,224.0,232.0,671.0
19271173,2025-09-01,28,2,0.067,365.0,248.7,182.5,,,2,183.0,249.0,365.0
19271173,2025-10-01,31,0,0.0,0.0,270.5,,,,2,,271.0,0.0
19271173,2025-11-01,24,6,0.2,1535.0,260.4,255.8,68,3,2,256.0,260.0,1535.0
19271173,2025-12-01,18,13,0.419,3733.0,298.7,287.2,94,3,2,287.0,299.0,3733.0
19271173,2026-01-01,29,2,0.065,550.0,318.8,275.0,,,2,275.0,319.0,550.0
19271173,2026-02-01,28,0,0.0,0.0,318.5,,,,2,,319.0,0.0
19271173,2026-03-01,22,9,0.29,2712.0,302.8,301.3,5,4,2,301.0,303.0,2712.0
19271173,2026-04-01,19,11,0.367,3230.0,313.1,293.6,33,2,2,294.0,313.0,3230.0
19271173,2026-05-01,23,8,0.258,2208.0,264.6,276.0,60,3,2,276.0,265.0,2208.0
19271150,2025-06-01,27,3,0.1,571.0,168.1,190.3,34,3,2,190.0,168.0,571.0
19271150,2025-07-01,22,9,0.29,1475.0,156.8,163.9,40,3,2,164.0,157.0,1475.0
19271150,2025-08-01,16,15,0.484,2084.0,135.0,138.9,88,3,2,139.0,135.0,2084.0
19271150,2025-09-01,12,18,0.6,2320.0,126.7,128.9,111,2,2,129.0,127.0,2320.0
19271150,2025-10-01,16,15,0.484,2063.0,140.3,137.5,122,3,2,138.0,140.0,2063.0
19271150,2025-11-01,27,3,0.1,513.0,150.3,171.0,140,3,2,171.0,150.0,513.0
19271150,2025-12-01,31,0,0.0,0.0,148.0,,,,2,,148.0,0.0
19271150,2026-01-01,31,0,0.0,0.0,177.9,,,,2,,178.0,0.0
19271150,2026-02-01,21,7,0.25,1133.0,163.0,161.9,7,3,2,162.0,163.0,1133.0
19271150,2026-03-01,28,3,0.097,422.0,147.0,140.7,40,3,2,141.0,147.0,422.0
19271150,2026-04-01,23,7,0.233,1253.0,153.8,179.0,56,7,2,179.0,154.0,1253.0
19271150,2026-05-01,28,3,0.097,497.0,172.5,165.7,97,3,2,166.0,173.0,497.0
13181891,2025-06-01,11,19,0.633,4475.0,241.9,235.5,39,2,2,236.0,242.0,4475.0
13181891,2025-07-01,10,21,0.677,4429.0,209.5,210.9,75,3,2,211.0,210.0,4429.0
13181891,2025-08-01,11,20,0.645,3454.0,168.3,172.7,48,2,2,173.0,168.0,3454.0
13181891,2025-09-01,8,22,0.733,3913.0,178.7,177.9,100,2,2,178.0,179.0,3913.0
13181891,2025-10-01,4,27,0.871,5429.0,201.0,201.1,96,3,2,201.0,201.0,5429.0
13181891,2025-11-01,4,26,0.867,5051.0,198.2,194.3,98,2,2,194.0,198.0,5051.0
13181891,2025-12-01,8,23,0.742,4862.0,205.1,211.4,145,2,1,211.0,205.0,4862.0
13181891,2026-01-01,22,9,0.29,1689.0,173.9,187.7,46,2,2,188.0,174.0,1689.0
13181891,2026-02-01,19,9,0.321,1519.0,159.1,168.8,127,2,2,169.0,159.0,1519.0
13181891,2026-03-01,10,21,0.677,3924.0,180.0,186.9,62,4,2,187.0,180.0,3924.0
13181891,2026-04-01,16,14,0.467,2846.0,187.5,203.3,53,2,2,203.0,188.0,2846.0
13181891,2026-05-01,23,8,0.258,1686.0,199.0,210.8,37,2,2,211.0,199.0,1686.0
22102524,2025-06-01,15,15,0.5,8624.0,566.5,574.9,17,3,2,575.0,567.0,8624.0
22102524,2025-07-01,16,15,0.484,7773.0,537.1,518.2,62,3,2,518.0,537.0,7773.0
22102524,2025-08-01,20,11,0.355,5043.0,438.4,458.5,212,2,2,459.0,438.0,5043.0
22102524,2025-09-01,25,5,0.167,2454.0,453.2,490.8,4,2,2,491.0,453.0,2454.0
22102524,2025-10-01,16,15,0.484,8963.0,624.3,597.5,42,5,2,598.0,624.0,8963.0
22102524,2025-11-01,18,12,0.4,6916.0,589.6,576.3,66,2,1,576.0,590.0,6916.0
22102524,2025-12-01,10,21,0.677,26975.0,1150.0,1284.5,86,3,1,1285.0,1150.0,26975.0
22102524,2026-01-01,27,4,0.129,2420.0,650.8,605.0,1,4,1,605.0,651.0,2420.0
22102524,2026-02-01,24,4,0.143,1974.0,521.3,493.5,2,4,2,494.0,521.0,1974.0
22102524,2026-03-01,31,0,0.0,0.0,585.4,,,,2,,585.0,0.0
22102524,2026-04-01,30,0,0.0,0.0,619.0,,,,2,,619.0,0.0
22102524,2026-05-01,31,0,0.0,0.0,604.4,,,,2,,604.0,0.0
20325265,2025-06-01,25,5,0.167,977.0,184.2,195.4,29,5,2,195.0,184.0,977.0
20325265,2025-07-01,25,6,0.194,996.0,162.1,166.0,105,6,2,166.0,162.0,996.0
20325265,2025-08-01,31,0,0.0,0.0,161.2,,,,2,,161.0,0.0
20325265,2025-09-01,20,10,0.333,1446.0,146.5,144.6,47,10,2,145.0,147.0,1446.0
20325265,2025-10-01,9,22,0.71,3248.0,151.8,147.6,42,5,2,148.0,152.0,3248.0
20325265,2025-11-01,21,9,0.3,1504.0,169.8,167.1,89,5,2,167.0,170.0,1504.0
20325265,2025-12-01,22,9,0.29,1298.0,142.4,144.2,236,5,2,144.0,142.0,1298.0
20325265,2026-01-01,28,3,0.097,426.0,153.6,142.0,,,2,142.0,154.0,426.0
20325265,2026-02-01,27,1,0.036,143.0,155.5,143.0,4,1,2,143.0,156.0,143.0
20325265,2026-03-01,31,0,0.0,0.0,157.5,,,,2,,158.0,0.0
20325265,2026-04-01,21,9,0.3,1363.0,160.4,151.4,103,3,2,151.0,160.0,1363.0
20325265,2026-05-01,31,0,0.0,0.0,167.0,,,,2,,167.0,0.0
23371078,2025-06-01,3,27,0.9,3575.0,132.3,132.4,146,3,2,132.0,132.0,3575.0
23371078,2025-07-01,5,26,0.839,3822.0,145.3,147.0,74,3,2,147.0,145.0,3822.0
23371078,2025-08-01,8,23,0.742,2411.0,103.4,104.8,248,5,2,105.0,103.0,2411.0
23371078,2025-09-01,16,14,0.467,1662.0,117.5,118.7,95,2,2,119.0,118.0,1662.0
23371078,2025-10-01,6,25,0.806,2672.0,106.2,106.9,185,2,2,107.0,106.0,2672.0
23371078,2025-11-01,11,19,0.633,2174.0,115.1,114.4,165,3,2,114.0,115.0,2174.0
23371078,2025-12-01,23,8,0.258,987.0,123.4,123.4,134,1,2,123.0,123.0,987.0
23371078,2026-01-01,26,5,0.161,572.0,109.4,114.4,135,2,2,114.0,109.0,572.0
23371078,2026-02-01,25,3,0.107,359.0,108.7,119.7,136,3,2,120.0,109.0,359.0
23371078,2026-03-01,11,20,0.645,2705.0,137.5,135.2,186,7,2,135.0,138.0,2705.0
23371078,2026-04-01,11,19,0.633,2901.0,152.0,152.7,75,2,2,153.0,152.0,2901.0
23371078,2026-05-01,16,15,0.484,2304.0,154.1,153.6,83,2,2,154.0,154.0,2304.0
6501527,2025-06-01,2,28,0.933,13073.0,475.6,466.9,65,3,3,467.0,476.0,13073.0
6501527,2025-07-01,2,29,0.935,14180.0,484.3,489.0,77,4,3,489.0,484.0,14180.0
6501527,2025-08-01,4,27,0.871,10320.0,377.5,382.2,24,6,3,382.0,378.0,10320.0
6501527,2025-09-01,4,26,0.867,7267.0,280.1,279.5,78,5,3,280.0,280.0,7267.0
6501527,2025-10-01,7,24,0.774,9121.0,379.2,380.0,67,4,3,380.0,379.0,9121.0
6501527,2025-11-01,7,23,0.767,7072.0,314.4,307.5,63,3,3,308.0,314.0,7072.0
6501527,2025-12-01,4,27,0.871,11753.0,430.5,435.3,96,4,3,435.0,431.0,11753.0
6501527,2026-01-01,0,31,1.0,8280.0,267.1,267.1,20,7,3,267.0,267.0,8280.0
6501527,2026-02-01,10,18,0.643,4634.0,250.9,257.4,39,3,3,257.0,251.0,4634.0
6501527,2026-03-01,8,23,0.742,7977.0,321.9,346.8,72,3,3,347.0,322.0,7977.0
6501527,2026-04-01,4,26,0.867,7684.0,292.2,295.5,89,4,3,296.0,292.0,7684.0
6501527,2026-05-01,1,30,0.968,8725.0,289.0,290.8,62,4,3,291.0,289.0,8725.0
20882478,2025-06-01,5,25,0.833,5123.0,203.5,204.9,72,3,2,205.0,204.0,5123.0
20882478,2025-07-01,6,25,0.806,5186.0,210.7,207.4,106,5,2,207.0,211.0,5186.0
20882478,2025-08-01,12,19,0.613,3766.0,196.2,198.2,45,4,2,198.0,196.0,3766.0
20882478,2025-09-01,20,10,0.333,1956.0,195.5,195.6,82,2,2,196.0,196.0,1956.0
20882478,2025-10-01,4,27,0.871,6356.0,235.4,235.4,96,2,2,235.0,235.0,6356.0
20882478,2025-11-01,6,24,0.8,5287.0,214.5,220.3,63,3,2,220.0,215.0,5287.0
20882478,2025-12-01,15,16,0.516,3975.0,234.4,248.4,68,3,2,248.0,234.0,3975.0
20882478,2026-01-01,15,16,0.516,3386.0,207.4,211.6,8,2,2,212.0,207.0,3386.0
20882478,2026-02-01,16,12,0.429,2532.0,206.5,211.0,12,2,2,211.0,207.0,2532.0
20882478,2026-03-01,12,19,0.613,4026.0,207.8,211.9,84,3,2,212.0,208.0,4026.0
20882478,2026-04-01,24,6,0.2,1192.0,194.8,198.7,30,5,2,199.0,195.0,1192.0
20882478,2026-05-01,27,4,0.129,833.0,196.1,208.2,97,2,2,208.0,196.0,833.0
21059093,2025-06-01,30,0,0.0,0.0,225.1,,,,1,,225.0,0.0
21059093,2025-07-01,26,5,0.161,1053.0,207.9,210.6,90,2,1,211.0,208.0,1053.0
21059093,2025-08-01,31,0,0.0,0.0,185.6,,,,2,,186.0,0.0
21059093,2025-09-01,30,0,0.0,0.0,189.3,,,,2,,189.0,0.0
21059093,2025-10-01,24,7,0.226,1303.0,201.1,186.1,103,7,2,186.0,201.0,1303.0
21059093,2025-11-01,21,9,0.3,1727.0,207.7,191.9,215,4,2,192.0,208.0,1727.0
21059093,2025-12-01,31,0,0.0,0.0,198.6,,,,2,,199.0,0.0
21059093,2026-01-01,31,0,0.0,0.0,210.9,,,,2,,211.0,0.0
21059093,2026-02-01,28,0,0.0,0.0,235.5,,,,2,,236.0,0.0
21059093,2026-03-01,31,0,0.0,0.0,221.3,,,,2,,221.0,0.0
21059093,2026-04-01,30,0,0.0,0.0,232.6,,,,2,,233.0,0.0
21059093,2026-05-01,31,0,0.0,0.0,229.1,,,,2,,229.0,0.0
19271187,2025-06-01,29,1,0.033,236.0,226.7,236.0,2,1,2,236.0,227.0,236.0
19271187,2025-07-01,25,6,0.194,1962.0,300.3,327.0,35,3,2,327.0,300.0,1962.0
19271187,2025-08-01,24,7,0.226,2272.0,326.2,324.6,63,3,2,325.0,326.0,2272.0
19271187,2025-09-01,20,10,0.333,3425.0,344.1,342.5,90,2,1,343.0,344.0,3425.0
19271187,2025-10-01,26,5,0.161,1848.0,360.6,369.6,127,2,2,370.0,361.0,1848.0
19271187,2025-11-01,23,7,0.233,2245.0,327.8,320.7,145,6,2,321.0,328.0,2245.0
19271187,2025-12-01,31,0,0.0,0.0,283.7,,,,3,,284.0,0.0
19271187,2026-01-01,31,0,0.0,0.0,298.8,,,,2,,299.0,0.0
19271187,2026-02-01,28,0,0.0,0.0,385.6,,,,2,,386.0,0.0
19271187,2026-03-01,31,0,0.0,0.0,394.9,,,,2,,395.0,0.0
19271187,2026-04-01,30,0,0.0,0.0,406.5,,,,2,,407.0,0.0
19271187,2026-05-01,31,0,0.0,0.0,405.1,,,,2,,405.0,0.0
23181300,2025-06-01,9,21,0.7,8089.0,381.3,385.2,80,6,2,385.0,381.0,8089.0
23181300,2025-07-01,6,25,0.806,8940.0,359.5,357.6,2,8,2,358.0,360.0,8940.0
23181300,2025-08-01,7,24,0.774,8422.0,345.7,350.9,5,3,2,351.0,346.0,8422.0
23181300,2025-09-01,12,18,0.6,5787.0,319.4,321.5,15,3,2,322.0,319.0,5787.0
23181300,2025-10-01,2,29,0.935,10890.0,373.9,375.5,39,3,2,376.0,374.0,10890.0
23181300,2025-11-01,7,23,0.767,8689.0,367.5,377.8,30,4,2,378.0,368.0,8689.0
23181300,2025-12-01,2,29,0.935,12489.0,431.2,430.7,7,3,2,431.0,431.0,12489.0
23181300,2026-01-01,20,11,0.355,2364.0,207.8,214.9,53,2,2,215.0,208.0,2364.0
23181300,2026-02-01,18,10,0.357,2262.0,220.2,226.2,23,3,2,226.0,220.0,2262.0
23181300,2026-03-01,13,18,0.581,4941.0,259.5,274.5,20,3,2,275.0,260.0,4941.0
23181300,2026-04-01,20,10,0.333,2856.0,295.6,285.6,8,4,2,286.0,296.0,2856.0
23181300,2026-05-01,28,3,0.097,877.0,318.4,292.3,1,3,2,292.0,318.0,877.0
22923207,2025-06-01,24,6,0.2,2266.0,413.9,377.7,14,3,2,378.0,414.0,2266.0
22923207,2025-07-01,29,2,0.065,697.0,400.6,348.5,1,2,2,349.0,401.0,697.0
22923207,2025-08-01,29,2,0.065,452.0,276.8,226.0,6,2,2,226.0,277.0,452.0
22923207,2025-09-01,28,2,0.067,526.0,244.9,263.0,34,2,2,263.0,245.0,526.0
22923207,2025-10-01,23,8,0.258,2756.0,338.3,344.5,104,3,2,345.0,338.0,2756.0
22923207,2025-11-01,17,13,0.433,3349.0,317.6,257.6,66,4,2,258.0,318.0,3349.0
22923207,2025-12-01,26,5,0.161,1812.0,375.4,362.4,68,2,2,362.0,375.0,1812.0
22923207,2026-01-01,29,2,0.065,820.0,283.3,410.0,,,2,410.0,283.0,820.0
22923207,2026-02-01,28,0,0.0,0.0,233.5,,,,2,,234.0,0.0
22923207,2026-03-01,31,0,0.0,0.0,277.1,,,,2,,277.0,0.0
22923207,2026-04-01,26,4,0.133,1163.0,295.2,290.8,140,4,2,291.0,295.0,1163.0
22923207,2026-05-01,31,0,0.0,0.0,318.4,,,,2,,318.0,0.0
23006220,2025-06-01,7,23,0.767,17696.0,783.8,769.4,165,3,3,769.0,784.0,17696.0
23006220,2025-07-01,3,28,0.903,18225.0,652.3,650.9,242,6,3,651.0,652.0,18225.0
23006220,2025-08-01,5,26,0.839,13625.0,498.6,524.0,108,3,2,524.0,499.0,13625.0
23006220,2025-09-01,15,15,0.5,7372.0,473.0,491.5,162,3,3,492.0,473.0,7372.0
23006220,2025-10-01,15,16,0.516,8767.0,625.6,547.9,97,3,2,548.0,626.0,8767.0
23006220,2025-11-01,9,21,0.7,15857.0,758.5,755.1,147,4,3,755.0,759.0,15857.0
23006220,2025-12-01,11,20,0.645,15967.0,741.3,798.4,123,3,3,798.0,741.0,15967.0
23006220,2026-01-01,18,13,0.419,7169.0,490.5,551.5,94,3,3,552.0,491.0,7169.0
23006220,2026-02-01,25,3,0.107,1254.0,448.4,418.0,104,3,3,418.0,448.0,1254.0
23006220,2026-03-01,20,11,0.355,5712.0,513.1,519.3,37,3,3,519.0,513.0,5712.0
23006220,2026-04-01,14,16,0.533,7695.0,444.1,480.9,70,2,3,481.0,444.0,7695.0
23006220,2026-05-01,27,4,0.129,2265.0,460.0,566.2,125,4,2,566.0,460.0,2265.0
13290513,2025-06-01,12,18,0.6,4173.0,237.2,231.8,136,5,5,232.0,237.0,4173.0
13290513,2025-07-01,12,19,0.613,4356.0,229.3,229.3,24,2,3,229.0,229.0,4356.0
13290513,2025-08-01,23,8,0.258,1688.0,201.5,211.0,52,2,2,211.0,202.0,1688.0
13290513,2025-09-01,14,16,0.533,3380.0,213.3,211.2,29,4,2,211.0,213.0,3380.0
13290513,2025-10-01,5,26,0.839,5556.0,213.3,213.7,149,3,2,214.0,213.0,5556.0
13290513,2025-11-01,8,22,0.733,5085.0,230.3,231.1,119,3,2,231.0,230.0,5085.0
13290513,2025-12-01,13,18,0.581,4313.0,222.9,239.6,130,3,2,240.0,223.0,4313.0
13290513,2026-01-01,20,11,0.355,2078.0,192.8,188.9,34,2,2,189.0,193.0,2078.0
13290513,2026-02-01,16,12,0.429,2299.0,190.1,191.6,41,3,2,192.0,190.0,2299.0
13290513,2026-03-01,15,16,0.516,4003.0,239.2,250.2,46,2,2,250.0,239.0,4003.0
13290513,2026-04-01,2,28,0.933,6239.0,225.4,222.8,121,5,1,223.0,225.0,6239.0
13290513,2026-05-01,21,10,0.323,2555.0,238.1,255.5,79,3,2,256.0,238.0,2555.0
23180666,2025-06-01,7,23,0.767,8146.0,351.6,354.2,163,5,2,354.0,352.0,8146.0
23180666,2025-07-01,5,26,0.839,8991.0,345.8,345.8,52,5,2,346.0,346.0,8991.0
23180666,2025-08-01,19,12,0.387,3787.0,311.7,315.6,83,2,2,316.0,312.0,3787.0
23180666,2025-09-01,12,18,0.6,5753.0,313.4,319.6,45,4,2,320.0,313.0,5753.0
23180666,2025-10-01,8,23,0.742,7922.0,348.9,344.4,113,3,2,344.0,349.0,7922.0
23180666,2025-11-01,1,29,0.967,10355.0,356.5,357.1,52,4,2,357.0,357.0,10355.0
23180666,2025-12-01,14,17,0.548,6207.0,370.4,365.1,57,5,2,365.0,370.0,6207.0
23180666,2026-01-01,8,23,0.742,5525.0,227.9,240.2,85,3,2,240.0,228.0,5525.0
23180666,2026-02-01,11,17,0.607,3431.0,195.1,201.8,37,5,2,202.0,195.0,3431.0
23180666,2026-03-01,2,29,0.935,6544.0,224.7,225.7,43,2,2,226.0,225.0,6544.0
23180666,2026-04-01,13,17,0.567,4677.0,273.3,275.1,36,5,2,275.0,273.0,4677.0
23180666,2026-05-01,16,15,0.484,4983.0,323.7,332.2,99,4,2,332.0,324.0,4983.0
22340581,2025-06-01,2,28,0.933,6495.0,231.8,232.0,134,5,1,232.0,232.0,6495.0
22340581,2025-07-01,13,18,0.581,4164.0,230.4,231.3,82,3,1,231.0,230.0,4164.0
22340581,2025-08-01,6,25,0.806,5319.0,212.1,212.8,59,2,1,213.0,212.0,5319.0
22340581,2025-09-01,6,24,0.8,5942.0,243.6,247.6,122,4,1,248.0,244.0,5942.0
22340581,2025-10-01,3,28,0.903,8094.0,294.9,289.1,99,3,1,289.0,295.0,8094.0
